33500255,20201200000000,2020-12-16,25745569,Georgia,7/1/2015,f,Lidcombe,Cumberland,Entire house,Entire home/apt,8,115.0,t,0,1,100.0,10.0,8.0,10.0,10.0,8.0,12_2020.csv,2020-12
33500384,20201200000000,2020-12-16,195683981,Andrew,14/6/2018,f,,Ryde,Entire apartment,Entire home/apt,6,119.0,t,1,25,91.0,9.0,10.0,9.0,9.0,9.0,12_2020.csv,2020-12
33500519,20201200000000,2020-12-16,44340475,Leigh,16/9/2015,f,Petersham,Inner West,Entire apartment,Entire home/apt,3,150.0,t,1,5,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33500805,20201200000000,2020-12-15,3046924,Contemporary Hotels,24/7/2012,t,Darlinghurst,Woollahra,Entire house,Entire home/apt,8,5000.0,t,17,0,,,,,,,12_2020.csv,2020-12
33503109,20201200000000,2020-12-16,7190634,Mike,30/6/2013,t,Alexandria,Sydney,Entire apartment,Entire home/apt,2,93.0,t,16,45,96.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33503280,20201200000000,2020-12-15,8922725,Jess,18/9/2013,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,120.0,t,14,1,100.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
33504264,20201200000000,2020-12-15,252483948,Dana,1/4/2019,f,,The Hills Shire,Private room in apartment,Private room,2,136.0,t,30,0,,,,,,,12_2020.csv,2020-12
33504596,20201200000000,2020-12-15,38499064,Hannah,14/7/2015,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,2,100.0,t,0,1,,,,,,,12_2020.csv,2020-12
33511710,20201200000000,2020-12-15,223793685,Trend,2/11/2018,f,,Ryde,Private room in townhouse,Private room,2,80.0,t,29,4,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33513459,20201200000000,2020-12-16,223793685,Trend,2/11/2018,f,,Ryde,Private room in townhouse,Private room,2,90.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33531008,20201200000000,2020-12-15,252666806,Salty,1/4/2019,t,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,483.0,t,7,41,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33531874,20201200000000,2020-12-15,158478514,Eli,12/11/2017,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,242.0,t,20,0,,,,,,,12_2020.csv,2020-12
33533472,20201200000000,2020-12-16,29426483,Amber & Greg,16/3/2015,f,Newtown,Inner West,Entire house,Entire home/apt,6,128.0,t,0,0,,,,,,,12_2020.csv,2020-12
33533663,20201200000000,2020-12-16,43216423,Celeste,2/9/2015,t,Rose Bay,Waverley,Entire apartment,Entire home/apt,2,293.0,t,0,44,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33534628,20201200000000,2020-12-16,330564,Mimi,30/12/2010,f,Balmain,Inner West,Private room in house,Private room,1,41.0,t,30,6,70.0,7.0,5.0,9.0,10.0,6.0,12_2020.csv,2020-12
33535829,20201200000000,2020-12-15,235358225,Jessica,8/1/2019,f,Surry Hills,Northern Beaches,Entire house,Entire home/apt,5,100.0,t,0,0,,,,,,,12_2020.csv,2020-12
33538424,20201200000000,2020-12-16,46888651,Skye,18/10/2015,t,Forest Lodge,Sydney,Private room in house,Private room,2,58.0,t,6,24,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33541167,20201200000000,2020-12-16,31143962,Danielle,13/4/2015,f,Randwick,Randwick,Private room in house,Private room,1,45.0,t,0,5,88.0,8.0,8.0,8.0,9.0,8.0,12_2020.csv,2020-12
33541519,20201200000000,2020-12-16,78973132,Kadii,21/6/2016,f,Belmore,Canterbury-Bankstown,Entire apartment,Entire home/apt,2,60.0,t,0,1,100.0,10.0,10.0,6.0,10.0,8.0,12_2020.csv,2020-12
33542851,20201200000000,2020-12-15,252528895,Ziv,1/4/2019,f,Millers Point,Sydney,Private room in house,Private room,2,70.0,t,0,8,73.0,9.0,7.0,10.0,10.0,8.0,12_2020.csv,2020-12
33545229,20201200000000,2020-12-15,40779728,Joanna,7/8/2015,f,Campsie,Canterbury-Bankstown,Private room in tiny house,Private room,1,35.0,t,0,0,,,,,,,12_2020.csv,2020-12
33553435,20201200000000,2020-12-15,36410227,MadeComfy,22/6/2015,f,Newtown,Sydney,Entire apartment,Entire home/apt,2,101.0,t,24,13,86.0,9.0,10.0,10.0,9.0,9.0,12_2020.csv,2020-12
33557427,20201200000000,2020-12-15,26235421,Tonya,17/1/2015,t,,Northern Beaches,Entire house,Entire home/apt,14,1300.0,t,0,0,,,,,,,12_2020.csv,2020-12
33557470,20201200000000,2020-12-15,108083073,David,22/12/2016,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,4,242.0,t,7,51,90.0,9.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33557586,20201200000000,2020-12-15,217041,Marianne,30/8/2010,t,Marrickville,Inner West,Entire apartment,Entire home/apt,4,126.0,t,0,55,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33557752,20201200000000,2020-12-16,252669743,Rob,1/4/2019,f,North Bondi,Waverley,Entire apartment,Entire home/apt,2,175.0,t,4,4,90.0,9.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33559084,20201200000000,2020-12-15,43736801,The Scout Group,9/9/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,7,1037.0,t,11,7,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33559582,20201200000000,2020-12-15,21151187,John,9/9/2014,f,Potts Point,Sydney,Entire apartment,Entire home/apt,2,120.0,t,0,5,92.0,8.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33561603,20201200000000,2020-12-15,232658212,Betty,27/12/2018,f,,Canada Bay,Entire apartment,Entire home/apt,3,260.0,t,0,25,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33563549,20201200000000,2020-12-16,252917582,Nathan,3/4/2019,f,Cronulla,Sutherland Shire,Entire house,Entire home/apt,4,580.0,t,29,20,95.0,10.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33564203,20201200000000,2020-12-16,116179791,Maja,13/2/2017,f,,Canterbury-Bankstown,Private room in house,Private room,1,100.0,t,0,0,,,,,,,12_2020.csv,2020-12
33569597,20201200000000,2020-12-15,94325232,Tony,9/9/2016,f,Paddington,Woollahra,Private room in house,Private room,1,100.0,t,30,4,90.0,9.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33571779,20201200000000,2020-12-15,63388385,Tom,17/3/2016,f,Stanmore,Inner West,Entire house,Entire home/apt,4,157.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33571936,20201200000000,2020-12-15,24692747,Oliver,10/12/2014,f,Breakfast Point,Canada Bay,Entire apartment,Entire home/apt,2,192.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33571954,20201200000000,2020-12-15,11782340,Michael,30/1/2014,f,Monterey,Bayside,Entire house,Entire home/apt,6,400.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33573248,20201200000000,2020-12-16,112981279,May,24/1/2017,f,Pyrmont,Sydney,Private room in apartment,Private room,1,39.0,t,0,3,93.0,10.0,10.0,9.0,10.0,9.0,12_2020.csv,2020-12
33573600,20201200000000,2020-12-15,171411380,Evangeline,3/2/2018,f,Waterloo,Canterbury-Bankstown,Private room in house,Private room,1,35.0,t,0,0,,,,,,,12_2020.csv,2020-12
33578245,20201200000000,2020-12-16,49798571,Camila,24/11/2015,f,Wollstonecraft,North Sydney,Private room in apartment,Private room,2,250.0,t,30,0,,,,,,,12_2020.csv,2020-12
33587338,20201200000000,2020-12-16,251830931,Stephen,28/3/2019,f,Balgowlah,Northern Beaches,Private room in house,Private room,2,62.0,t,7,12,97.0,9.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33587506,20201200000000,2020-12-16,251830931,Stephen,28/3/2019,f,Balgowlah,Northern Beaches,Private room in house,Private room,2,42.0,t,9,24,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33587579,20201200000000,2020-12-15,20560735,Samuel,26/8/2014,f,North Bondi,Waverley,Private room in apartment,Private room,2,46.0,t,0,0,,,,,,,12_2020.csv,2020-12
33588155,20201200000000,2020-12-16,153439620,Jess And Michael,5/10/2017,t,Waterloo,Sydney,Entire apartment,Entire home/apt,5,188.0,t,2,79,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33588418,20201200000000,2020-12-15,21239892,Sebastian,12/9/2014,f,Woollahra,Woollahra,Private room in house,Private room,2,40.0,t,0,1,80.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33590530,20201200000000,2020-12-16,46593055,Peter,14/10/2015,f,Hurstville,Georges River,Entire bungalow,Entire home/apt,3,102.0,t,0,13,88.0,10.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33590746,20201200000000,2020-12-16,189112177,HomeHotel,11/5/2018,f,Haymarket,Ryde,Entire house,Entire home/apt,7,192.0,t,4,7,84.0,10.0,10.0,10.0,8.0,9.0,12_2020.csv,2020-12
33591500,20201200000000,2020-12-15,253127108,Kay,3/4/2019,f,,Northern Beaches,Private room in bed and breakfast,Private room,2,70.0,t,28,3,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33591889,20201200000000,2020-12-16,7249086,Jess,2/7/2013,t,,Inner West,Private room in townhouse,Private room,2,60.0,t,0,8,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33592145,20201200000000,2020-12-15,162337491,大龙,12/12/2017,f,,Hornsby,Entire apartment,Entire home/apt,2,93.0,t,30,0,,,,,,,12_2020.csv,2020-12
33592173,20201200000000,2020-12-16,104148562,Sally,17/11/2016,f,,Woollahra,Entire apartment,Entire home/apt,3,104.0,t,21,8,97.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33592322,20201200000000,2020-12-15,197577567,Richard,23/6/2018,f,Bronte,Waverley,Entire house,Entire home/apt,6,550.0,t,0,2,100.0,9.0,10.0,10.0,9.0,9.0,12_2020.csv,2020-12
33592679,20201200000000,2020-12-15,37425964,Oliver,3/7/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,220.0,t,0,0,,,,,,,12_2020.csv,2020-12
33593348,20201200000000,2020-12-15,18217568,Peter,16/7/2014,t,Concord,Canada Bay,Entire apartment,Entire home/apt,2,108.0,t,28,16,93.0,10.0,9.0,9.0,10.0,9.0,12_2020.csv,2020-12
33593948,20201200000000,2020-12-15,227914118,Alexandro Dream Homes,27/11/2018,f,,Northern Beaches,Entire apartment,Entire home/apt,4,373.0,t,13,17,99.0,10.0,10.0,9.0,10.0,10.0,12_2020.csv,2020-12
33594211,20201200000000,2020-12-16,28016031,Marta,19/2/2015,f,Bondi,Waverley,Private room in apartment,Private room,2,48.0,t,29,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33595453,20201200000000,2020-12-15,252702104,Jann,2/4/2019,f,Cronulla,Sutherland Shire,Entire house,Entire home/apt,4,500.0,t,0,0,,,,,,,12_2020.csv,2020-12
33595530,20201200000000,2020-12-16,253164293,Megan,4/4/2019,f,,Northern Beaches,Entire apartment,Entire home/apt,5,147.0,t,0,25,84.0,9.0,9.0,9.0,9.0,9.0,12_2020.csv,2020-12
33597184,20201200000000,2020-12-15,7417253,Alex,11/7/2013,f,,Sydney,Entire apartment,Entire home/apt,4,150.0,t,0,0,,,,,,,12_2020.csv,2020-12
33598333,20201200000000,2020-12-15,8079780,Valeria,11/8/2013,f,Pyrmont,Sydney,Entire apartment,Entire home/apt,3,120.0,t,30,0,,,,,,,12_2020.csv,2020-12
33599650,20201200000000,2020-12-16,21267335,Jane,12/9/2014,t,Randwick,Randwick,Private room in cottage,Private room,2,60.0,t,11,10,94.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33615927,20201200000000,2020-12-16,4300794,Nicky,2/12/2012,t,,Northern Beaches,Entire guest suite,Entire home/apt,2,120.0,t,0,17,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33616869,20201200000000,2020-12-15,2450066,Hotelesque,23/5/2012,f,Randwick,Woollahra,Entire house,Entire home/apt,9,2000.0,t,0,0,,,,,,,12_2020.csv,2020-12
33617560,20201200000000,2020-12-16,236827640,Brigitte,15/1/2019,f,,Northern Beaches,Entire apartment,Entire home/apt,4,164.0,t,2,27,90.0,9.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
33617670,20201200000000,2020-12-16,163407643,Corinne,20/12/2017,t,,Sutherland Shire,Private room in bed and breakfast,Private room,2,219.0,t,9,24,96.0,9.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
33617783,20201200000000,2020-12-15,244598444,Bella,21/2/2019,f,,Blacktown,Private room in house,Private room,3,48.0,t,30,2,60.0,6.0,6.0,6.0,6.0,6.0,12_2020.csv,2020-12
33617793,20201200000000,2020-12-15,252483948,Dana,1/4/2019,f,,The Hills Shire,Private room in apartment,Private room,2,130.0,t,30,1,40.0,4.0,4.0,2.0,8.0,8.0,12_2020.csv,2020-12
33618350,20201200000000,2020-12-16,163407643,Corinne,20/12/2017,t,,Sutherland Shire,Room in bed and breakfast,Hotel room,2,219.0,t,7,43,99.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
33618526,20201200000000,2020-12-15,158487794,William,12/11/2017,f,Redfern,Sydney,Private room in townhouse,Private room,4,54.0,t,0,5,68.0,9.0,7.0,9.0,8.0,8.0,12_2020.csv,2020-12
33618651,20201200000000,2020-12-16,242403393,Otgonchimeg,10/2/2019,f,Mascot,Sydney,Private room in apartment,Private room,2,70.0,t,0,36,95.0,10.0,10.0,9.0,9.0,10.0,12_2020.csv,2020-12
33619013,20201200000000,2020-12-16,244598444,Bella,21/2/2019,f,,Blacktown,Private room in house,Private room,3,48.0,t,0,1,80.0,6.0,8.0,6.0,4.0,8.0,12_2020.csv,2020-12
33619635,20201200000000,2020-12-16,283498077,Dom,6/8/2019,f,,Sydney,Entire apartment,Entire home/apt,3,93.0,t,18,64,97.0,9.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33620806,20201200000000,2020-12-16,159801030,Mike,23/11/2017,f,Woolloomooloo,Sydney,Private room in house,Private room,2,65.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33621041,20201200000000,2020-12-15,20130403,Catherine,16/8/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,4,150.0,t,0,0,,,,,,,12_2020.csv,2020-12
33621120,20201200000000,2020-12-16,253376235,Jordan Samuel,5/4/2019,f,Manly,Northern Beaches,Private room in apartment,Private room,2,100.0,t,29,1,,,,,,,12_2020.csv,2020-12
33621782,20201200000000,2020-12-16,222367999,Tingyi,24/10/2018,f,Ultimo,Sydney,Private room in townhouse,Private room,5,99.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33622551,20201200000000,2020-12-16,253369797,Nancy,4/4/2019,f,Padstow,Canterbury-Bankstown,Private room in townhouse,Private room,4,40.0,t,30,29,92.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
33627273,20201200000000,2020-12-15,253415527,Sylvia,5/4/2019,f,Manly,Northern Beaches,Private room in apartment,Private room,1,68.0,t,0,0,,,,,,,12_2020.csv,2020-12
33639956,20201200000000,2020-12-15,137946250,Michelle,1/7/2017,f,,Sutherland Shire,Entire house,Entire home/apt,5,105.0,t,0,1,,,,,,,12_2020.csv,2020-12
33641602,20201200000000,2020-12-15,121969097,Isaac,22/3/2017,f,,Northern Beaches,Entire apartment,Entire home/apt,4,169.0,t,0,0,,,,,,,12_2020.csv,2020-12
33643749,20201200000000,2020-12-15,13175132,Angela,16/3/2014,f,,Mosman,Entire apartment,Entire home/apt,2,120.0,t,0,10,94.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33643933,20201200000000,2020-12-16,95241447,Scathery,15/9/2016,f,Kingsford,Randwick,Private room in guesthouse,Private room,1,40.0,t,30,1,80.0,6.0,8.0,10.0,10.0,8.0,12_2020.csv,2020-12
33643991,20201200000000,2020-12-16,244465996,Pedro,21/2/2019,f,Surry Hills,Sydney,Private room in guesthouse,Private room,2,78.0,t,0,2,100.0,10.0,9.0,9.0,10.0,10.0,12_2020.csv,2020-12
33644325,20201200000000,2020-12-16,225156446,Richard,10/11/2018,f,,Sydney,Entire townhouse,Entire home/apt,6,150.0,t,0,2,90.0,9.0,8.0,9.0,10.0,8.0,12_2020.csv,2020-12
33644946,20201200000000,2020-12-15,4307455,Andreas,2/12/2012,f,Rose Bay,Woollahra,Private room in apartment,Private room,2,45.0,t,0,2,90.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33645711,20201200000000,2020-12-15,5322095,Sunara,4/3/2013,f,Randwick,Randwick,Entire house,Entire home/apt,6,285.0,t,0,0,,,,,,,12_2020.csv,2020-12
33645727,20201200000000,2020-12-16,233712853,Ro,1/1/2019,t,Bellevue Hill,Woollahra,Private room in apartment,Private room,2,75.0,t,22,30,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33645973,20201200000000,2020-12-15,106863820,Jan,11/12/2016,f,Chatswood,Willoughby,Entire guesthouse,Entire home/apt,3,90.0,t,0,14,86.0,9.0,8.0,10.0,10.0,9.0,12_2020.csv,2020-12
33646090,20201200000000,2020-12-16,14220008,Linda,13/4/2014,f,,Northern Beaches,Private room in apartment,Private room,2,250.0,t,27,0,,,,,,,12_2020.csv,2020-12
33646276,20201200000000,2020-12-16,1714572,Nicolas,7/2/2012,f,Manly,Northern Beaches,Private room in house,Private room,2,59.0,t,0,0,,,,,,,12_2020.csv,2020-12
33646959,20201200000000,2020-12-15,252283664,Siesta,31/3/2019,f,Sydney,Sydney,Room in hostel,Hotel room,2,111.0,t,30,193,87.0,9.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33646964,20201200000000,2020-12-16,252283664,Siesta,31/3/2019,f,Sydney,Sydney,Room in hostel,Hotel room,2,127.0,t,1,20,89.0,10.0,9.0,10.0,10.0,9.0,12_2020.csv,2020-12
33647030,20201200000000,2020-12-15,222367999,Tingyi,24/10/2018,f,Ultimo,Sydney,Shared room in townhouse,Shared room,1,89.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33649502,20201200000000,2020-12-16,18959761,Shavon,27/7/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,198.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33649946,20201200000000,2020-12-15,86274282,Yi,27/7/2016,f,Kingsford,Randwick,Private room in apartment,Private room,2,50.0,t,0,3,87.0,8.0,8.0,10.0,9.0,9.0,12_2020.csv,2020-12
33651624,20201200000000,2020-12-15,253612333,Michelle,6/4/2019,f,Rockdale,Bayside,Private room in apartment,Private room,2,73.0,t,0,1,20.0,8.0,2.0,2.0,2.0,2.0,12_2020.csv,2020-12
33651971,20201200000000,2020-12-16,253612333,Michelle,6/4/2019,f,Rockdale,Bayside,Shared room in apartment,Shared room,1,66.0,t,0,1,100.0,8.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
33663823,20201200000000,2020-12-16,28299881,Elizabeth,24/2/2015,t,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,99.0,t,0,11,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33663936,20201200000000,2020-12-16,77192915,Gelay,12/6/2016,f,,Liverpool,Entire house,Entire home/apt,6,86.0,t,0,2,90.0,10.0,7.0,10.0,10.0,10.0,12_2020.csv,2020-12
33664213,20201200000000,2020-12-16,166282262,Gay,6/1/2018,f,,Liverpool,Private room in house,Private room,2,105.0,t,1,0,,,,,,,12_2020.csv,2020-12
33664894,20201200000000,2020-12-16,101682853,Lauren,29/10/2016,f,Chippendale,Sydney,Entire apartment,Entire home/apt,2,50.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33665345,20201200000000,2020-12-15,244220460,Jessica,19/2/2019,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,4,180.0,t,0,1,,,,,,,12_2020.csv,2020-12
33665854,20201200000000,2020-12-16,222367999,Tingyi,24/10/2018,f,Ultimo,Sydney,Private room in townhouse,Private room,3,99.0,t,0,3,100.0,10.0,10.0,10.0,9.0,10.0,12_2020.csv,2020-12
33666189,20201200000000,2020-12-15,252528895,Ziv,1/4/2019,f,Millers Point,Sydney,Private room in house,Private room,3,70.0,t,0,6,87.0,9.0,8.0,9.0,10.0,10.0,12_2020.csv,2020-12
33666238,20201200000000,2020-12-15,98459281,Christofer Heinrich,6/10/2016,f,Maroubra,Randwick,Private room in apartment,Private room,2,43.0,t,0,1,,,,,,,12_2020.csv,2020-12
33666691,20201200000000,2020-12-16,56956352,Gareth,1/2/2016,f,Randwick,Randwick,Entire apartment,Entire home/apt,2,100.0,t,0,1,,,,,,,12_2020.csv,2020-12
33667443,20201200000000,2020-12-15,110388918,Liam,8/1/2017,f,Coogee,Randwick,Entire apartment,Entire home/apt,2,89.0,t,0,3,100.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
33667878,20201200000000,2020-12-16,56784048,Anthony,31/1/2016,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,150.0,t,0,0,,,,,,,12_2020.csv,2020-12
33669965,20201200000000,2020-12-15,75679504,April,4/6/2016,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,58.0,t,0,1,60.0,6.0,2.0,10.0,4.0,6.0,12_2020.csv,2020-12
33670636,20201200000000,2020-12-16,109067745,Andrew,29/12/2016,t,Bondi Beach,Waverley,Private room in apartment,Private room,2,58.0,t,0,36,97.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33672558,20201200000000,2020-12-15,32189957,Shane,29/4/2015,f,Wolli Creek,Bayside,Private room in apartment,Private room,2,55.0,t,0,2,100.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33674268,20201200000000,2020-12-15,217389739,Numan,26/9/2018,t,,Cumberland,Private room in apartment,Private room,2,62.0,t,0,22,99.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33674907,20201200000000,2020-12-16,63706514,Renata,20/3/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,2,185.0,t,22,1,60.0,4.0,8.0,10.0,10.0,8.0,12_2020.csv,2020-12
33675624,20201200000000,2020-12-15,56868488,Nabil,31/1/2016,f,,Inner West,Private room in apartment,Private room,2,98.0,t,28,4,100.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33688516,20201200000000,2020-12-16,47290614,Nikki,23/10/2015,f,Clovelly,Waverley,Entire apartment,Entire home/apt,4,277.0,t,0,3,93.0,9.0,10.0,9.0,9.0,8.0,12_2020.csv,2020-12
33688653,20201200000000,2020-12-15,8169647,Franco,15/8/2013,f,Pyrmont,Sydney,Private room in apartment,Private room,2,70.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,12_2020.csv,2020-12
33689369,20201200000000,2020-12-16,14741193,Sedona,26/4/2014,f,Arncliffe,Bayside,Private room in apartment,Private room,2,69.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33690038,20201200000000,2020-12-16,51120219,Rashida,12/12/2015,f,Cronulla,Sutherland Shire,Entire apartment,Entire home/apt,2,100.0,t,0,3,67.0,7.0,6.0,8.0,7.0,9.0,12_2020.csv,2020-12
33690508,20201200000000,2020-12-15,2855698,David,7/7/2012,t,Surry Hills,Sydney,Private room in house,Private room,2,175.0,t,30,15,99.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33693416,20201200000000,2020-12-16,347608321,Calyn,25/5/2020,f,,Northern Beaches,Entire apartment,Entire home/apt,2,112.0,t,0,40,99.0,10.0,10.0,10.0,10.0,9.0,12_2020.csv,2020-12
33694047,20201200000000,2020-12-15,253988320,Merilynne,8/4/2019,t,Coogee,Randwick,Entire guest suite,Entire home/apt,3,148.0,t,0,69,95.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33694757,20201200000000,2020-12-16,23634804,Hash,11/11/2014,t,Neutral Bay,North Sydney,Private room in townhouse,Private room,2,70.0,t,29,1,80.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33696236,20201200000000,2020-12-16,155820806,Eli,22/10/2017,f,Rockdale,Bayside,Private room in apartment,Private room,1,35.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33697144,20201200000000,2020-12-15,254007808,Helen,8/4/2019,f,Kingsgrove,Bayside,Entire house,Entire home/apt,1,84.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33697379,20201200000000,2020-12-15,254007581,Florence,8/4/2019,f,Sydney,Sydney,Private room in apartment,Private room,2,108.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33700942,20201200000000,2020-12-15,41409302,Sarah,13/8/2015,f,,Sydney,Private room in apartment,Private room,2,69.0,t,0,0,,,,,,,12_2020.csv,2020-12
33702412,20201200000000,2020-12-16,68505460,Martin,23/4/2016,t,Dulwich Hill,Inner West,Entire apartment,Entire home/apt,5,80.0,t,0,91,96.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33704251,20201200000000,2020-12-15,247067928,316,5/3/2019,f,,Liverpool,Entire apartment,Entire home/apt,6,180.0,t,19,2,60.0,6.0,6.0,6.0,6.0,4.0,12_2020.csv,2020-12
33706403,20201200000000,2020-12-15,3905926,Sergei,17/10/2012,f,Kingsford,Randwick,Private room in house,Private room,2,45.0,t,0,0,,,,,,,12_2020.csv,2020-12
33715780,20201200000000,2020-12-15,131580703,Bella,23/5/2017,f,Wolli Creek,Bayside,Private room in house,Private room,4,100.0,t,0,96,94.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33717416,20201200000000,2020-12-15,86333173,JeanClaude,27/7/2016,t,North Sydney,North Sydney,Entire apartment,Entire home/apt,6,150.0,t,0,24,98.0,10.0,9.0,10.0,10.0,10.0,12_2020.csv,2020-12
33718188,20201200000000,2020-12-16,34651456,Alex,31/5/2015,f,North Bondi,Randwick,Private room in house,Private room,2,50.0,t,27,0,,,,,,,12_2020.csv,2020-12
33718900,20201200000000,2020-12-16,56899852,Bidnstay,31/1/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,172.0,t,8,8,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33721031,20201200000000,2020-12-16,193558810,Angeline,4/6/2018,f,Marrickville,Inner West,Entire house,Entire home/apt,6,230.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33724769,20201200000000,2020-12-16,22813456,Jon,21/10/2014,f,Balgowlah,Northern Beaches,Entire house,Entire home/apt,8,199.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33725337,20201200000000,2020-12-15,252117984,Aling,30/3/2019,t,,Northern Beaches,Private room in house,Private room,2,65.0,t,13,44,98.0,10.0,10.0,10.0,10.0,10.0,12_2020.csv,2020-12
33725739,20201200000000,2020-12-16,116200763,Jack,13/2/2017,f,Haymarket,Sydney,Entire apartment,Entire home/apt,3,166.0,t,0,60,91.0,10.0,9.0,9.0,10.0,9.0,12_2020.csv,2020-12
