13913940,20200000000000,2021-02-09,11592176,Daniel,24/1/2014,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,4,150.0,t,0,10,92.0,9.0,8.0,10.0,9.0,10.0,02_2021.csv,2021-02
13914593,20200000000000,2021-02-09,14313499,Bridget,15/4/2014,f,Paddington,Woollahra,Entire townhouse,Entire home/apt,8,385.0,t,0,25,96.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13915001,20200000000000,2021-02-09,82566714,Eva,8/7/2016,f,,Sutherland Shire,Entire apartment,Entire home/apt,4,62.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13915116,20200000000000,2021-02-09,60827077,Nick,28/2/2016,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,3,89.0,t,0,81,96.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13915165,20200000000000,2021-02-10,82569439,Elaine And Malcolm,8/7/2016,t,,Northern Beaches,Entire apartment,Entire home/apt,2,145.0,t,0,112,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13915279,20200000000000,2021-02-11,82569313,Kerrie,8/7/2016,f,,Northern Beaches,Private room in house,Private room,2,88.0,t,12,10,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13915307,20200000000000,2021-02-10,82571522,Kim,8/7/2016,f,Randwick,Randwick,Entire house,Entire home/apt,8,1400.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13915640,20200000000000,2021-02-09,3573443,Cassie,15/9/2012,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,131.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13915682,20200000000000,2021-02-10,38215661,Jeanette,12/7/2015,f,North Sydney,North Sydney,Entire apartment,Entire home/apt,2,250.0,t,28,20,93.0,9.0,9.0,9.0,10.0,9.0,02_2021.csv,2021-02
13916214,20200000000000,2021-02-09,82584692,Edward,9/7/2016,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,2,53.0,f,0,1,80.0,10.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
13916740,20200000000000,2021-02-09,12784316,Adrian And Jillian,4/3/2014,f,Haberfield,Inner West,Entire house,Entire home/apt,8,392.0,t,0,1,80.0,10.0,10.0,10.0,10.0,,02_2021.csv,2021-02
13926607,20200000000000,2021-02-10,16930368,Lise,18/6/2014,f,,Northern Beaches,Entire house,Entire home/apt,4,300.0,t,29,3,100.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
13927278,20200000000000,2021-02-11,82729242,Michelle,9/7/2016,t,,Hornsby,Entire guesthouse,Entire home/apt,2,187.0,t,0,28,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13927445,20200000000000,2021-02-09,65802882,Maria,4/4/2016,f,Manly,Northern Beaches,Entire house,Entire home/apt,2,99.0,t,0,1,,,,,,,02_2021.csv,2021-02
13928269,20200000000000,2021-02-09,543597,Jemma,29/4/2011,f,North Bondi,Waverley,Entire apartment,Entire home/apt,2,120.0,t,0,0,,,,,,,02_2021.csv,2021-02
13929084,20200000000000,2021-02-10,5614159,Cc,25/3/2013,f,Paddington,Sydney,Entire house,Entire home/apt,6,380.0,t,0,10,94.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
13929421,20200000000000,2021-02-09,82764497,Biddy,10/7/2016,f,Balmain,Inner West,Entire townhouse,Entire home/apt,4,200.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13929993,20200000000000,2021-02-09,82772163,Bundy (Jay),10/7/2016,f,South Coogee,Randwick,Private room in house,Private room,2,150.0,t,0,0,,,,,,,02_2021.csv,2021-02
13930309,20200000000000,2021-02-10,35910969,Miriam,15/6/2015,t,,Northern Beaches,Entire house,Entire home/apt,8,1214.0,t,1,5,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13930453,20200000000000,2021-02-09,23603690,Lea,11/11/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,185.0,t,0,0,,,,,,,02_2021.csv,2021-02
13930847,20200000000000,2021-02-09,82753338,Lisa,10/7/2016,f,,Mosman,Entire apartment,Entire home/apt,2,133.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13930895,20200000000000,2021-02-09,46600117,Marcela,15/10/2015,f,Paddington,Woollahra,Entire house,Entire home/apt,7,486.0,t,0,46,97.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
13931557,20200000000000,2021-02-09,28326487,Ashlee,25/2/2015,f,,Sydney,Entire house,Entire home/apt,3,200.0,t,0,0,,,,,,,02_2021.csv,2021-02
13932071,20200000000000,2021-02-09,3573443,Cassie,15/9/2012,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,119.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13932915,20200000000000,2021-02-10,82805112,Andrew,10/7/2016,t,,Cumberland,Entire apartment,Entire home/apt,2,175.0,t,0,84,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13941225,20200000000000,2021-02-09,82923499,Stuart,10/7/2016,f,Sydney,Sydney,Private room in apartment,Private room,3,200.0,t,0,0,,,,,,,02_2021.csv,2021-02
13941543,20200000000000,2021-02-09,82928566,Miguel,10/7/2016,f,,Inner West,Private room in townhouse,Private room,2,55.0,t,0,0,,,,,,,02_2021.csv,2021-02
13941742,20200000000000,2021-02-11,82931571,Annie,10/7/2016,f,,Northern Beaches,Private room in house,Private room,3,68.0,t,24,91,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13941758,20200000000000,2021-02-10,40632369,Thomas,5/8/2015,t,,Inner West,Private room in apartment,Private room,2,51.0,t,13,65,94.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
13943084,20200000000000,2021-02-10,11615125,Penny,25/1/2014,f,Coogee,Randwick,Entire house,Entire home/apt,6,380.0,t,6,8,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13943698,20200000000000,2021-02-09,58383715,Wayne,11/2/2016,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,110.0,t,0,43,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13943752,20200000000000,2021-02-10,386265,Tracey,10/2/2011,t,Surry Hills,Sydney,Private room in loft,Private room,2,125.0,t,22,141,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13944513,20200000000000,2021-02-11,27822992,Ronald,16/2/2015,f,Kingsford,Randwick,Private room in house,Private room,1,34.0,t,0,0,,,,,,,02_2021.csv,2021-02
13944720,20200000000000,2021-02-11,82967196,Araliya,11/7/2016,f,,Northern Beaches,Private room in house,Private room,3,155.0,t,23,4,93.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
13946859,20200000000000,2021-02-11,82378152,Ross,7/7/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,2,112.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13947087,20200000000000,2021-02-09,20177070,Ciara,17/8/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,180.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13948769,20200000000000,2021-02-10,75884075,David,5/6/2016,f,,Randwick,Entire apartment,Entire home/apt,2,120.0,t,0,2,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
13948818,20200000000000,2021-02-09,82820100,Kamyar,10/7/2016,f,Artarmon,Willoughby,Entire apartment,Entire home/apt,3,120.0,t,0,1,80.0,10.0,8.0,10.0,10.0,8.0,02_2021.csv,2021-02
13951572,20200000000000,2021-02-09,10061050,Lisa,16/11/2013,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,285.0,t,0,6,100.0,10.0,10.0,9.0,10.0,9.0,02_2021.csv,2021-02
13951723,20200000000000,2021-02-11,41166129,Jacqui,11/8/2015,t,,Hornsby,Entire cottage,Entire home/apt,4,433.0,t,9,21,99.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13961604,20200000000000,2021-02-09,24351848,Elsie,1/12/2014,f,Randwick,Randwick,Private room in apartment,Private room,2,69.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13961693,20200000000000,2021-02-10,18859950,Irene,25/7/2014,f,Newtown,Inner West,Private room in apartment,Private room,2,59.0,t,28,2,50.0,6.0,4.0,9.0,8.0,6.0,02_2021.csv,2021-02
13961776,20200000000000,2021-02-09,83192763,Pedro,11/7/2016,f,Glebe,Sydney,Private room in house,Private room,2,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
13962753,20200000000000,2021-02-10,15739069,The Apartment Service,19/5/2014,f,Sydney,North Sydney,Entire apartment,Entire home/apt,2,230.0,t,20,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13963472,20200000000000,2021-02-09,14958545,M,1/5/2014,f,,Inner West,Entire place,Entire home/apt,3,130.0,t,0,12,95.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13964812,20200000000000,2021-02-11,50985070,Alice,10/12/2015,t,Kogarah,Georges River,Private room in condominium,Private room,2,45.0,t,0,44,93.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13964818,20200000000000,2021-02-11,83227961,Marianna,12/7/2016,f,,Randwick,Private room in house,Private room,2,60.0,t,0,0,,,,,,,02_2021.csv,2021-02
13966882,20200000000000,2021-02-09,28383976,Benny,26/2/2015,f,,Randwick,Private room in house,Private room,2,33.0,t,0,0,,,,,,,02_2021.csv,2021-02
13967506,20200000000000,2021-02-09,29553957,David,18/3/2015,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,50.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13967718,20200000000000,2021-02-09,6972770,Laura,18/6/2013,f,,Waverley,Entire apartment,Entire home/apt,4,225.0,t,0,7,91.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
13980460,20200000000000,2021-02-10,83408569,Yves And Christina,12/7/2016,f,Bondi Beach,Waverley,Private room in house,Private room,2,114.0,t,29,10,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13980509,20200000000000,2021-02-09,36112588,Michael,18/6/2015,f,Bellevue Hill,Woollahra,Private room in apartment,Private room,1,79.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13980651,20200000000000,2021-02-09,83411683,Linda,12/7/2016,f,North Bondi,Waverley,Entire house,Entire home/apt,5,150.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
13980837,20200000000000,2021-02-09,70866187,Kristin,8/5/2016,f,Dulwich Hill,Inner West,Entire apartment,Entire home/apt,2,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
13982055,20200000000000,2021-02-10,565329,Giorgio,7/5/2011,f,Bondi Beach,Waverley,Entire condominium,Entire home/apt,2,263.0,t,2,0,,,,,,,02_2021.csv,2021-02
13982238,20200000000000,2021-02-09,48390684,Sonia,7/11/2015,f,Tempe,Inner West,Private room in house,Private room,1,40.0,t,0,5,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
13982345,20200000000000,2021-02-11,30563108,Adam,3/4/2015,t,Bondi Beach,Waverley,Entire apartment,Entire home/apt,6,280.0,t,0,118,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
13982430,20200000000000,2021-02-09,36238376,Stephanie,19/6/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,235.0,t,0,1,,,,,,,02_2021.csv,2021-02
13984199,20200000000000,2021-02-11,79369142,Karoliina,22/6/2016,f,Bondi,Waverley,Private room in apartment,Private room,2,89.0,t,0,0,,,,,,,02_2021.csv,2021-02
13987225,20200000000000,2021-02-11,30134150,Maggie,28/3/2015,f,Lilyfield,Inner West,Entire house,Entire home/apt,7,300.0,t,0,1,80.0,10.0,6.0,10.0,10.0,8.0,02_2021.csv,2021-02
13998087,20200000000000,2021-02-09,83620234,Marion,13/7/2016,f,North Sydney,North Sydney,Entire apartment,Entire home/apt,2,100.0,t,0,2,100.0,8.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
13998904,20200000000000,2021-02-10,83630467,Hubert,13/7/2016,f,Annandale,Inner West,Private room in cabin,Private room,2,48.0,t,30,35,89.0,9.0,8.0,9.0,10.0,9.0,02_2021.csv,2021-02
13999035,20200000000000,2021-02-11,9020526,David,24/9/2013,f,,Sydney,Entire house,Entire home/apt,4,200.0,t,0,0,,,,,,,02_2021.csv,2021-02
13999192,20200000000000,2021-02-09,66712665,Emily-Jane,11/4/2016,f,Paddington,Woollahra,Entire apartment,Entire home/apt,2,55.0,t,0,2,90.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14000883,20200000000000,2021-02-09,10417808,Treacy,3/12/2013,f,,Bayside,Entire apartment,Entire home/apt,2,90.0,t,0,13,91.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
14002927,20200000000000,2021-02-11,38895892,Alexis,19/7/2015,f,Lilyfield,Inner West,Entire house,Entire home/apt,5,350.0,t,0,2,80.0,8.0,7.0,9.0,9.0,9.0,02_2021.csv,2021-02
14013552,20200000000000,2021-02-09,44384585,Victoria,16/9/2015,f,Ultimo,Sydney,Private room in apartment,Private room,2,80.0,t,0,0,,,,,,,02_2021.csv,2021-02
14014143,20200000000000,2021-02-09,22744717,Michelle,20/10/2014,t,,Northern Beaches,Entire apartment,Entire home/apt,4,327.0,t,0,140,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14016120,20200000000000,2021-02-11,83833813,Raphael,14/7/2016,f,Bondi,Waverley,Private room in apartment,Private room,2,100.0,t,0,0,,,,,,,02_2021.csv,2021-02
14016180,20200000000000,2021-02-11,83839414,Lancy,15/7/2016,f,Glebe,Sydney,Entire apartment,Entire home/apt,5,189.0,t,0,51,85.0,9.0,9.0,8.0,9.0,9.0,02_2021.csv,2021-02
14016659,20200000000000,2021-02-09,83845169,Brenda,15/7/2016,f,,Hornsby,Private room in house,Private room,1,37.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14017416,20200000000000,2021-02-10,29597572,Anna,18/3/2015,t,Bondi,Waverley,Entire apartment,Entire home/apt,8,376.0,t,0,74,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
14019426,20200000000000,2021-02-09,37868521,Carolyn,8/7/2015,t,,Hornsby,Private room in house,Private room,4,75.0,t,0,147,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14028557,20200000000000,2021-02-09,72916009,Abby,19/5/2016,f,,Sydney,Private room in house,Private room,1,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
14029629,20200000000000,2021-02-10,15739069,The Apartment Service,19/5/2014,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,154.0,t,0,9,76.0,7.0,7.0,10.0,9.0,7.0,02_2021.csv,2021-02
14030846,20200000000000,2021-02-09,46356904,Louise,12/10/2015,f,Haberfield,Inner West,Entire apartment,Entire home/apt,2,104.0,t,0,52,94.0,9.0,10.0,10.0,9.0,9.0,02_2021.csv,2021-02
14031332,20200000000000,2021-02-11,17095461,Nathan,22/6/2014,f,Pyrmont,Sydney,Private room in house,Private room,2,62.0,t,0,4,90.0,10.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
14032184,20200000000000,2021-02-09,81568327,Eva,4/7/2016,f,Waterloo,Sydney,Private room in apartment,Private room,2,78.0,t,0,1,,,,,,,02_2021.csv,2021-02
14032603,20200000000000,2021-02-10,14021866,Sigrid,8/4/2014,f,Bellevue Hill,Woollahra,Entire townhouse,Entire home/apt,5,260.0,t,0,14,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
14041945,20200000000000,2021-02-09,84049015,Natalia,16/7/2016,f,Haymarket,Sydney,Shared room in apartment,Shared room,1,23.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14042419,20200000000000,2021-02-09,5125128,Annie,17/2/2013,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,175.0,t,0,0,,,,,,,02_2021.csv,2021-02
14042785,20200000000000,2021-02-09,83987948,Natasha,15/7/2016,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,3,150.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14043410,20200000000000,2021-02-11,84171141,Kelly,16/7/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,5,200.0,t,12,24,94.0,9.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
14043447,20200000000000,2021-02-11,34950529,Sunny,3/6/2015,f,,Ryde,Private room in house,Private room,2,35.0,t,29,0,,,,,,,02_2021.csv,2021-02
14043572,20200000000000,2021-02-11,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Randwick,Entire house,Entire home/apt,10,906.0,t,0,2,90.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
14043623,20200000000000,2021-02-09,20173618,Stephen,17/8/2014,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,130.0,t,0,6,97.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
14043872,20200000000000,2021-02-09,84176611,Simone And Mike,17/7/2016,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,8,350.0,t,0,0,,,,,,,02_2021.csv,2021-02
14044405,20200000000000,2021-02-10,47288656,Anatol,23/10/2015,f,Randwick,Randwick,Entire apartment,Entire home/apt,4,118.0,t,12,29,92.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
14044573,20200000000000,2021-02-09,12642887,Scott,27/2/2014,f,Maroubra,Randwick,Entire apartment,Entire home/apt,4,140.0,t,0,7,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14045586,20200000000000,2021-02-10,17084283,Claudia,21/6/2014,t,,North Sydney,Entire apartment,Entire home/apt,2,149.0,t,6,38,89.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
14045887,20200000000000,2021-02-09,32091575,David,27/4/2015,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,150.0,t,0,4,93.0,9.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
14046748,20200000000000,2021-02-09,21517858,LinLin,19/9/2014,f,,Randwick,Private room in house,Private room,1,55.0,t,0,17,98.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
14046852,20200000000000,2021-02-09,12642887,Scott,27/2/2014,f,Maroubra,Randwick,Private room in apartment,Private room,2,64.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14047525,20200000000000,2021-02-11,84223006,Susie,17/7/2016,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,5,550.0,t,0,5,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14047562,20200000000000,2021-02-09,80861011,Pablo,30/6/2016,f,Newtown,Inner West,Private room in house,Private room,1,35.0,t,0,0,,,,,,,02_2021.csv,2021-02
14057618,20200000000000,2021-02-09,84355836,Belinda,17/7/2016,f,Sans Souci,Bayside,Private room in apartment,Private room,2,58.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14057935,20200000000000,2021-02-09,82189670,Country State,6/7/2016,t,Haymarket,Sydney,Entire apartment,Entire home/apt,5,282.0,t,0,82,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14058366,20200000000000,2021-02-09,42006600,John,20/8/2015,f,Manly,Northern Beaches,Private room in apartment,Private room,1,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
14058376,20200000000000,2021-02-09,49150269,Juan,16/11/2015,f,,Northern Beaches,Private room in house,Private room,2,58.0,t,0,0,,,,,,,02_2021.csv,2021-02
14058997,20200000000000,2021-02-09,67421587,Helena,16/4/2016,f,,Northern Beaches,Private room in apartment,Private room,2,79.0,t,0,0,,,,,,,02_2021.csv,2021-02
14059316,20200000000000,2021-02-10,16357713,PropertyProviders,4/6/2014,f,Manly,Mosman,Entire house,Entire home/apt,8,792.0,t,0,0,,,,,,,02_2021.csv,2021-02
14059978,20200000000000,2021-02-09,83630467,Hubert,13/7/2016,f,Annandale,Inner West,Private room in house,Private room,2,58.0,t,0,14,87.0,9.0,7.0,10.0,10.0,9.0,02_2021.csv,2021-02
14061229,20200000000000,2021-02-09,84404745,Heidi,18/7/2016,f,Balgowlah,Northern Beaches,Entire house,Entire home/apt,6,664.0,t,0,2,100.0,9.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
14061877,20200000000000,2021-02-11,9214857,Gabriela,3/10/2013,f,,Sydney,Private room in house,Private room,2,150.0,t,0,2,,,,,,,02_2021.csv,2021-02
14062388,20200000000000,2021-02-09,83747998,Margaret,14/7/2016,f,Bellevue Hill,Woollahra,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,02_2021.csv,2021-02
14062581,20200000000000,2021-02-09,62206371,Mark,9/3/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,175.0,t,0,2,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
14064135,20200000000000,2021-02-09,21023415,Brayden,6/9/2014,f,North Bondi,Waverley,Private room in apartment,Private room,2,46.0,t,0,0,,,,,,,02_2021.csv,2021-02
14065617,20200000000000,2021-02-09,84451896,Shannon,18/7/2016,f,Vaucluse,Waverley,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,02_2021.csv,2021-02
14066488,20200000000000,2021-02-09,72020002,Adam,14/5/2016,f,Bondi,Waverley,Private room in apartment,Private room,1,42.0,t,0,0,,,,,,,02_2021.csv,2021-02
14069625,20200000000000,2021-02-09,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Randwick,Entire house,Entire home/apt,2,170.0,t,1,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14076297,20200000000000,2021-02-09,84581862,Karen,18/7/2016,f,North Sydney,North Sydney,Entire condominium,Entire home/apt,2,74.0,t,0,36,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14076307,20200000000000,2021-02-09,84583226,Steven,18/7/2016,f,Paddington,Sydney,Entire apartment,Entire home/apt,2,71.0,t,0,9,93.0,9.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
14076545,20200000000000,2021-02-09,2309769,Sofia,7/5/2012,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,3,130.0,t,0,0,,,,,,,02_2021.csv,2021-02
14076976,20200000000000,2021-02-09,84592235,Olga,18/7/2016,f,,Woollahra,Entire house,Entire home/apt,7,350.0,t,0,1,60.0,6.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
14078492,20200000000000,2021-02-10,31694924,Gillian,21/4/2015,t,Chippendale,Sydney,Entire apartment,Entire home/apt,6,214.0,t,0,71,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
14079441,20200000000000,2021-02-10,79987613,Amelia,26/6/2016,f,,Inner West,Entire townhouse,Entire home/apt,4,300.0,t,0,7,94.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
14082827,20200000000000,2021-02-10,11213082,Daniela,11/1/2014,f,,Northern Beaches,Entire guest suite,Entire home/apt,2,275.0,t,30,18,95.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
14083322,20200000000000,2021-02-09,36323802,Christopher,21/6/2015,f,Neutral Bay,Sydney,Private room in apartment,Private room,1,35.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14092836,20200000000000,2021-02-09,4860882,Lihan,27/1/2013,f,Canterbury,Canterbury-Bankstown,Private room in apartment,Private room,1,52.0,t,0,2,90.0,9.0,10.0,10.0,9.0,9.0,02_2021.csv,2021-02
14093689,20200000000000,2021-02-09,14671974,Bea,24/4/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,91.0,t,0,1,,,,,,,02_2021.csv,2021-02
14093798,20200000000000,2021-02-09,5113333,Aiko,17/2/2013,f,Ultimo,Sydney,Private room in apartment,Private room,2,80.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14094218,20200000000000,2021-02-09,1727165,Leah,9/2/2012,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,140.0,t,0,5,95.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
14097004,20200000000000,2021-02-10,13205217,Marie,16/3/2014,f,Cremorne,North Sydney,Private room in apartment,Private room,2,100.0,t,30,1,100.0,8.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
14098743,20200000000000,2021-02-10,33325403,Andrea,13/5/2015,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,5,187.0,t,0,19,84.0,9.0,8.0,10.0,10.0,8.0,02_2021.csv,2021-02
14111069,20200000000000,2021-02-09,85006796,Ella,20/7/2016,f,Woolloomooloo,Sydney,Private room in apartment,Private room,2,102.0,t,0,0,,,,,,,02_2021.csv,2021-02
14111917,20200000000000,2021-02-09,18477634,Morgan,20/7/2014,f,Paddington,Sydney,Private room in house,Private room,1,35.0,t,0,1,80.0,10.0,6.0,10.0,10.0,8.0,02_2021.csv,2021-02
14112478,20200000000000,2021-02-10,16357713,PropertyProviders,4/6/2014,f,Manly,Mosman,Entire house,Entire home/apt,12,1411.0,t,0,0,,,,,,,02_2021.csv,2021-02
14112597,20200000000000,2021-02-10,4803143,Adam,22/1/2013,f,Bondi,Waverley,Private room in house,Private room,2,75.0,t,29,1,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
14113819,20200000000000,2021-02-10,64003486,Belinda,22/3/2016,f,Manly,Northern Beaches,Entire house,Entire home/apt,10,1000.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
14115303,20200000000000,2021-02-11,32085240,Julia,27/4/2015,t,,Northern Beaches,Entire apartment,Entire home/apt,2,95.0,t,12,85,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14115337,20200000000000,2021-02-11,85060154,Anthony,21/7/2016,f,Rose Bay,Waverley,Entire house,Entire home/apt,6,176.0,t,0,1,40.0,6.0,2.0,8.0,10.0,6.0,02_2021.csv,2021-02
14116428,20200000000000,2021-02-09,25558477,Peter,3/1/2015,t,Kirribilli,North Sydney,Entire apartment,Entire home/apt,2,200.0,t,0,14,96.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
14117450,20200000000000,2021-02-11,25485893,Eloise,2/1/2015,f,North Bondi,Waverley,Entire house,Entire home/apt,4,280.0,t,12,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
14117788,20200000000000,2021-02-09,85087924,Matthew,21/7/2016,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,1,100.0,t,0,0,,,,,,,02_2021.csv,2021-02
14127512,20200000000000,2021-02-11,10334807,Sam,29/11/2013,f,Surry Hills,Sydney,Private room in house,Private room,1,45.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
14127909,20200000000000,2021-02-09,16357713,PropertyProviders,4/6/2014,f,Manly,North Sydney,Entire townhouse,Entire home/apt,8,820.0,t,0,1,,,,,,,02_2021.csv,2021-02
